"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-usopen-1164","usopen",2023,3,4,"95","Alexandre Muller","Novak Djokovic",114,1,2,2,"C","NCTL",1,12.822,12.561,"0","30","30-0",0,1,0.996993714129544,0,0,2,1,0.565546247507422,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4335
"2023-usopen-1164","usopen",2023,3,4,"96","Alexandre Muller","Novak Djokovic",93,2,2,2,"B","NCTL",3,13.582,12.093,"0","40","40-0",0,1,0.813336977316207,0,0,2,1,0.837142183250389,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4353
"2023-usopen-1164","usopen",2023,3,4,"97","Alexandre Muller","Novak Djokovic",0,0,2,1,"W","CTL",0,3.197,1.663,"15","40","40-15",0,0,0,0,0,2,1,0.29139153972111,0,0,0,1,"muller a.","djokovic n.",1516.37790475987,1500,4389
"2023-usopen-1164","usopen",2023,3,4,"98","Alexandre Muller","Novak Djokovic",91,2,2,1,"BC","NCTL",6,26.174,30.7,"30","40","40-30",0,0,0.79584585952446,0,0,2,1,0.0923260708473559,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4419
"2023-usopen-1164","usopen",2023,3,4,"99","Alexandre Muller","Novak Djokovic",0,0,2,1,"BC","CTL",0,2.126,1.199,"40","40","40-40",0,0,0,0,0,2,1,0.0055929641218978,0,0,0,1,"muller a.","djokovic n.",1516.37790475987,1500,4481
"2023-usopen-1164","usopen",2023,3,4,"100","Alexandre Muller","Novak Djokovic",99,2,2,2,"W","CTL",3,13.185,7.397,"40","AD","AD-40",0,1,0.865810330691446,0,0,2,1,0.490913453749807,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4520
"2023-usopen-1164","usopen",2023,3,4,"101","Alexandre Muller","Novak Djokovic",118,1,2,2,"C","NCTL",5,15.18,13.381,"0","0","0-0",2,1,1.03197594971304,0,0,2,2,0.0101397905989895,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4560
"2023-usopen-1164","usopen",2023,3,5,"102","Alexandre Muller","Novak Djokovic",101,1,1,1,"W","CTL",1,5.295,5.498,"15","0","15-0",0,1,1.02595936794582,0,0,2,2,0.266804360137777,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4605
"2023-usopen-1164","usopen",2023,3,5,"103","Alexandre Muller","Novak Djokovic",106,1,1,1,"C","NCTL",1,2.976,5.091,"30","0","30-0",0,1,1.07674943566591,0,0,2,2,0.565546247507422,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4624
"2023-usopen-1164","usopen",2023,3,5,"104","Alexandre Muller","Novak Djokovic",116,1,1,1,"C","CTL",1,4.444,5.929,"40","0","40-0",0,1,1.17832957110609,0,0,2,2,0.837142183250389,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4640
"2023-usopen-1164","usopen",2023,3,5,"105","Alexandre Muller","Novak Djokovic",110,1,1,1,"BC","NCTL",3,13.674,13.499,"0","0","0-0",1,1,1.11738148984199,0,0,3,2,0.0101397905989895,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4656
"2023-usopen-1164","usopen",2023,3,6,"106","Alexandre Muller","Novak Djokovic",107,1,2,2,"W","NCTL",3,11.125,6.124,"0","15","15-0",0,1,0.935774801858431,0,0,3,2,0.266804360137777,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4790
"2023-usopen-1164","usopen",2023,3,6,"107","Alexandre Muller","Novak Djokovic",121,1,2,2,"C","CTL",1,2.538,0.97,"0","30","30-0",0,1,1.05821262640066,0,0,3,2,0.565546247507422,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4816
"2023-usopen-1164","usopen",2023,3,6,"108","Alexandre Muller","Novak Djokovic",118,1,2,2,"BC","NCTL",1,4.226,3.534,"0","40","40-0",0,1,1.03197594971304,0,0,3,2,0.837142183250389,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4835
"2023-usopen-1164","usopen",2023,3,6,"109","Alexandre Muller","Novak Djokovic",90,2,2,1,"BW","NCTL",4,16.875,13.329,"15","40","40-15",0,0,0.787100300628587,0,0,3,2,0.29139153972111,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4853
"2023-usopen-1164","usopen",2023,3,6,"110","Alexandre Muller","Novak Djokovic",100,2,2,2,"BW","NCTL",9,32.085,34.233,"0","0","0-0",2,1,0.874555889587319,0,0,3,3,0.0101397905989895,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4891
"2023-usopen-1164","usopen",2023,3,7,"111","Alexandre Muller","Novak Djokovic",100,1,1,2,"W","CTL",12,48.413,51.365,"0","15","0-15",0,0,1.01580135440181,0,0,3,3,0.261019313216715,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,4952
"2023-usopen-1164","usopen",2023,3,7,"112","Alexandre Muller","Novak Djokovic",64,1,1,1,"C","NCTL",15,39.615,41.489,"15","15","15-15",0,1,0.650112866817156,0,0,3,3,0.0015964639514866,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5010
"2023-usopen-1164","usopen",2023,3,7,"113","Alexandre Muller","Novak Djokovic",87,2,1,2,"BC","NCTL",4,15.406,16.47,"15","30","15-30",0,0,0.883747178329571,0,0,3,3,0.10761639432791,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5052
"2023-usopen-1164","usopen",2023,3,7,"114","Alexandre Muller","Novak Djokovic",80,2,1,1,"BW","NCTL",7,21.338,20.894,"30","30","30-30",0,1,0.812641083521445,0,0,3,3,0.00503192684714582,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5094
"2023-usopen-1164","usopen",2023,3,7,"115","Alexandre Muller","Novak Djokovic",0,0,1,2,"W","CTL",0,3.773,4.29,"30","40","30-40",0,0,0,0,0,3,3,0.0837171962227179,0,0,1,0,"muller a.","djokovic n.",1516.37790475987,1500,5143
"2023-usopen-1164","usopen",2023,3,7,"116","Alexandre Muller","Novak Djokovic",78,2,1,2,"B","NCTL",10,37.665,31.954,"0","0","0-0",2,0,0.792325056433409,0,1,3,4,0.0101397905989895,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5176
"2023-usopen-1164","usopen",2023,3,8,"117","Alexandre Muller","Novak Djokovic",120,1,2,2,"C","NCTL",5,17.936,12.597,"0","15","15-0",0,1,1.04946706750478,0,0,3,4,0.266804360137777,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5338
"2023-usopen-1164","usopen",2023,3,8,"118","Alexandre Muller","Novak Djokovic",91,2,2,1,"B","NCTL",4,17.719,22.344,"15","15","15-15",0,0,0.79584585952446,0,0,3,4,0.0015964639514866,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5370
"2023-usopen-1164","usopen",2023,3,8,"119","Alexandre Muller","Novak Djokovic",101,2,2,2,"W","CTL",1,1.124,0.736,"15","30","30-15",0,1,0.883301448483192,0,0,3,4,0.113860024567937,0,1,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5411
"2023-usopen-1164","usopen",2023,3,8,"120","Alexandre Muller","Novak Djokovic",0,0,2,1,"BC","NCTL",0,2.785,1.769,"30","30","30-30",0,0,0,0,0,3,4,0.00503192684714582,0,0,0,1,"muller a.","djokovic n.",1516.37790475987,1500,5448
"2023-usopen-1164","usopen",2023,3,8,"121","Alexandre Muller","Novak Djokovic",92,2,2,2,"BC","NCTL",3,11.533,11.971,"30","40","40-30",0,1,0.804591418420333,0,0,3,4,0.0923260708473559,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5482
"2023-usopen-1164","usopen",2023,3,8,"122","Alexandre Muller","Novak Djokovic",96,1,2,2,"BW","NCTL",7,41.042,23.967,"0","0","0-0",2,1,0.839573654003826,0,0,3,5,0.0101397905989895,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5520
"2023-usopen-1164","usopen",2023,3,9,"123","Alexandre Muller","Novak Djokovic",97,1,1,1,"W","CTL",1,6.848,10.945,"15","0","15-0",0,1,0.985327313769752,0,0,3,5,0.266804360137777,1,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5562
"2023-usopen-1164","usopen",2023,3,9,"124","Alexandre Muller","Novak Djokovic",114,1,1,1,"B","CTL",5,15.834,14.408,"30","0","30-0",0,1,1.15801354401806,0,0,3,5,0.565546247507422,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5580
"2023-usopen-1164","usopen",2023,3,9,"125","Alexandre Muller","Novak Djokovic",91,1,1,2,"BW","NCTL",4,11.269,15.577,"30","15","30-15",0,0,0.924379232505643,0,0,3,5,0.113860024567937,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5604
"2023-usopen-1164","usopen",2023,3,9,"126","Alexandre Muller","Novak Djokovic",106,1,1,2,"C","NCTL",2,11.46,14.272,"30","30","30-30",0,0,1.07674943566591,0,0,3,5,0.00503192684714582,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5627
"2023-usopen-1164","usopen",2023,3,9,"127","Alexandre Muller","Novak Djokovic",77,1,1,2,"BW","NCTL",4,20.542,15.328,"30","40","30-40",0,0,0.782167042889391,0,0,3,5,0.0837171962227179,0,0,0,0,"muller a.","djokovic n.",1516.37790475987,1500,5653
"2023-usopen-1164","usopen",2023,3,9,"128","Alexandre Muller","Novak Djokovic",0,0,1,2,"BW","CTL",0,3.292,3.117,"0","0","0-0",2,0,0,0,1,3,6,0.0101397905989895,0,0,1,0,"muller a.","djokovic n.",1516.37790475987,1500,5687
"2023-usopen-1202","usopen",2023,1,1,"1","Botic van De Zandschulp","Daniel Evans",87,2,1,1,"B","NCTL",1,3.69,3.233,"15","0","15-0",0,1,0.739239448391141,0,0,0,0,0.266804360137777,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,0
"2023-usopen-1202","usopen",2023,1,1,"2","Botic van De Zandschulp","Daniel Evans",92,2,1,2,"B","NCTL",2,11.485,11.269,"15","15","15-15",0,0,0.781724474160747,0,0,0,0,0.0015964639514866,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,29
"2023-usopen-1202","usopen",2023,1,1,"3","Botic van De Zandschulp","Daniel Evans",110,1,1,1,"W","CTL",5,19.757,20.621,"30","15","30-15",0,1,0.934670566931327,0,0,0,0,0.113860024567937,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,68
"2023-usopen-1202","usopen",2023,1,1,"4","Botic van De Zandschulp","Daniel Evans",122,1,1,1,"BC","NCTL",9,34.961,49.85,"40","15","40-15",0,1,1.03663462877838,0,0,0,0,0.29139153972111,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,101
"2023-usopen-1202","usopen",2023,1,1,"5","Botic van De Zandschulp","Daniel Evans",100,2,1,1,"BC","NCTL",3,10.105,12.278,"0","0","0-0",1,1,0.849700515392116,0,0,1,0,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,149
"2023-usopen-1202","usopen",2023,1,2,"6","Botic van De Zandschulp","Daniel Evans",0,0,2,1,"BC","CTL",0,1.254,1.511,"15","0","0-15",0,0,0,0,0,1,0,0.261019313216715,0,0,0,1,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,232
"2023-usopen-1202","usopen",2023,1,2,"7","Botic van De Zandschulp","Daniel Evans",95,2,2,1,"B","NCTL",4,13.918,11.866,"30","0","0-30",0,0,0.85308908045977,0,0,1,0,0.546498683163542,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,269
"2023-usopen-1202","usopen",2023,1,2,"8","Botic van De Zandschulp","Daniel Evans",107,2,2,2,"BC","NCTL",1,3.753,4.585,"30","15","15-30",0,1,0.960847701149425,0,0,1,0,0.10761639432791,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,309
"2023-usopen-1202","usopen",2023,1,2,"9","Botic van De Zandschulp","Daniel Evans",95,2,2,1,"BW","NCTL",6,24.794,21.743,"40","15","15-40",0,0,0.85308908045977,0,0,1,0,0.302990692751071,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,350
"2023-usopen-1202","usopen",2023,1,2,"10","Botic van De Zandschulp","Daniel Evans",95,2,2,2,"BC","NCTL",1,4.238,3.376,"40","30","30-40",0,1,0.85308908045977,1,0,1,0,0.0837171962227179,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,455
"2023-usopen-1202","usopen",2023,1,2,"11","Botic van De Zandschulp","Daniel Evans",95,2,2,2,"BW","NCTL",1,4.908,4.348,"40","40","40-40",0,1,0.85308908045977,1,0,1,0,0.0055929641218978,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,514
"2023-usopen-1202","usopen",2023,1,2,"12","Botic van De Zandschulp","Daniel Evans",126,1,2,2,"BC","NCTL",3,9.92,11.558,"40","AD","AD-40",0,1,1.13146551724138,0,0,1,0,0.490913453749807,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,554
"2023-usopen-1202","usopen",2023,1,2,"13","Botic van De Zandschulp","Daniel Evans",99,2,2,2,"B","CTL",5,19.254,19.734,"0","0","0-0",2,1,0.889008620689655,0,0,1,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,585
"2023-usopen-1202","usopen",2023,1,3,"14","Botic van De Zandschulp","Daniel Evans",0,0,1,2,"W","CTL",0,1.219,1.275,"0","15","0-15",0,0,0,0,0,1,1,0.261019313216715,0,0,1,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,658
"2023-usopen-1202","usopen",2023,1,3,"15","Botic van De Zandschulp","Daniel Evans",115,1,1,1,"C","NCTL",5,23.325,19.851,"15","15","15-15",0,1,0.977155592700933,0,0,1,1,0.0015964639514866,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,687
"2023-usopen-1202","usopen",2023,1,3,"16","Botic van De Zandschulp","Daniel Evans",122,1,1,2,"BC","CTL",2,9.238,9.065,"15","30","15-30",0,0,1.03663462877838,0,0,1,1,0.10761639432791,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,721
"2023-usopen-1202","usopen",2023,1,3,"17","Botic van De Zandschulp","Daniel Evans",0,0,1,2,"B","CTL",0,1.297,1.406,"15","40","15-40",0,0,0,0,0,1,1,0.302990692751071,0,0,1,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,746
"2023-usopen-1202","usopen",2023,1,3,"18","Botic van De Zandschulp","Daniel Evans",124,1,1,1,"C","NCTL",1,2.623,2.787,"30","40","30-40",0,1,1.05362863908622,0,1,1,1,0.0837171962227179,1,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,777
"2023-usopen-1202","usopen",2023,1,3,"19","Botic van De Zandschulp","Daniel Evans",119,1,1,1,"C","NCTL",1,4.144,5.964,"40","40","40-40",0,1,1.01114361331662,0,1,1,1,0.0055929641218978,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,795
"2023-usopen-1202","usopen",2023,1,3,"20","Botic van De Zandschulp","Daniel Evans",116,1,1,1,"W","CTL",1,3.913,3.072,"AD","40","AD-40",0,1,0.985652597854854,0,0,1,1,0.490913453749807,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,841
"2023-usopen-1202","usopen",2023,1,3,"21","Botic van De Zandschulp","Daniel Evans",124,1,1,1,"W","CTL",1,7.101,6.121,"0","0","0-0",1,1,1.05362863908622,0,0,2,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,862
"2023-usopen-1202","usopen",2023,1,4,"22","Botic van De Zandschulp","Daniel Evans",107,1,2,1,"BW","NCTL",2,4.032,5.395,"15","0","0-15",0,0,0.960847701149425,0,0,2,1,0.261019313216715,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1034
"2023-usopen-1202","usopen",2023,1,4,"23","Botic van De Zandschulp","Daniel Evans",113,1,2,2,"W","NCTL",5,17.212,19.262,"15","15","15-15",0,1,1.01472701149425,0,0,2,1,0.0015964639514866,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1057
"2023-usopen-1202","usopen",2023,1,4,"24","Botic van De Zandschulp","Daniel Evans",102,2,2,1,"BC","CTL",6,22.123,16.773,"30","15","15-30",0,0,0.915948275862069,0,0,2,1,0.10761639432791,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1091
"2023-usopen-1202","usopen",2023,1,4,"25","Botic van De Zandschulp","Daniel Evans",117,1,2,2,"W","CTL",11,35.818,34.34,"30","30","30-30",0,1,1.05064655172414,0,0,2,1,0.00503192684714582,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1148
"2023-usopen-1202","usopen",2023,1,4,"26","Botic van De Zandschulp","Daniel Evans",103,2,2,1,"B","NCTL",2,9.776,6.831,"40","30","30-40",0,0,0.92492816091954,0,0,2,1,0.0837171962227179,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1197
"2023-usopen-1202","usopen",2023,1,4,"27","Botic van De Zandschulp","Daniel Evans",112,1,2,1,"BC","NCTL",14,47.627,46.639,"0","0","0-0",1,0,1.00574712643678,1,0,3,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1242
"2023-usopen-1202","usopen",2023,1,5,"28","Botic van De Zandschulp","Daniel Evans",125,1,1,1,"C","NCTL",1,4.271,6.021,"15","0","15-0",0,1,1.06212564424014,0,0,3,1,0.266804360137777,1,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1302
"2023-usopen-1202","usopen",2023,1,5,"29","Botic van De Zandschulp","Daniel Evans",107,2,1,1,"C","CTL",1,0.915,1.954,"30","0","30-0",0,1,0.909179551469564,0,0,3,1,0.565546247507422,1,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1323
"2023-usopen-1202","usopen",2023,1,5,"30","Botic van De Zandschulp","Daniel Evans",115,1,1,1,"W","NCTL",5,16.822,19.585,"40","0","40-0",0,1,0.977155592700933,0,0,3,1,0.837142183250389,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1364
"2023-usopen-1202","usopen",2023,1,5,"31","Botic van De Zandschulp","Daniel Evans",90,2,1,2,"BW","NCTL",4,11.824,13.377,"40","15","40-15",0,0,0.764730463852904,0,0,3,1,0.29139153972111,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1396
"2023-usopen-1202","usopen",2023,1,5,"32","Botic van De Zandschulp","Daniel Evans",0,0,1,2,"W","CTL",0,0.863,1.133,"40","30","40-30",0,0,0,0,0,3,1,0.0923260708473559,0,0,1,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1444
"2023-usopen-1202","usopen",2023,1,5,"33","Botic van De Zandschulp","Daniel Evans",118,1,1,1,"C","CTL",1,3.624,4.391,"0","0","0-0",1,1,1.0026466081627,0,0,4,1,0.0101397905989895,1,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1477
"2023-usopen-1202","usopen",2023,1,6,"34","Botic van De Zandschulp","Daniel Evans",120,1,2,2,"C","NCTL",3,20.447,17.136,"0","15","15-0",0,1,1.07758620689655,0,0,4,1,0.266804360137777,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1593
"2023-usopen-1202","usopen",2023,1,6,"35","Botic van De Zandschulp","Daniel Evans",102,2,2,1,"BC","NCTL",2,4.384,4.36,"15","15","15-15",0,0,0.915948275862069,0,0,4,1,0.0015964639514866,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1623
"2023-usopen-1202","usopen",2023,1,6,"36","Botic van De Zandschulp","Daniel Evans",122,1,2,2,"C","NCTL",1,4.876,3.32,"15","30","30-15",0,1,1.09554597701149,0,0,4,1,0.113860024567937,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1663
"2023-usopen-1202","usopen",2023,1,6,"37","Botic van De Zandschulp","Daniel Evans",114,1,2,1,"BW","NCTL",4,31.339,18.083,"30","30","30-30",0,0,1.02370689655172,0,0,4,1,0.00503192684714582,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1696
"2023-usopen-1202","usopen",2023,1,6,"38","Botic van De Zandschulp","Daniel Evans",99,2,2,1,"C","NCTL",10,34.24,32.077,"40","30","30-40",0,0,0.889008620689655,0,0,4,1,0.0837171962227179,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1733
"2023-usopen-1202","usopen",2023,1,6,"39","Botic van De Zandschulp","Daniel Evans",91,2,2,1,"BW","NCTL",6,20.395,19.769,"0","0","0-0",1,0,0.817169540229885,1,0,5,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1805
"2023-usopen-1202","usopen",2023,1,7,"40","Botic van De Zandschulp","Daniel Evans",98,2,1,1,"BW","CTL",7,22.933,20.855,"15","0","15-0",0,1,0.832706505084274,0,0,5,1,0.266804360137777,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1870
"2023-usopen-1202","usopen",2023,1,7,"41","Botic van De Zandschulp","Daniel Evans",90,2,1,1,"B","NCTL",3,11.354,10.866,"30","0","30-0",0,1,0.764730463852904,0,0,5,1,0.565546247507422,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1916
"2023-usopen-1202","usopen",2023,1,7,"42","Botic van De Zandschulp","Daniel Evans",99,2,1,2,"BC","NCTL",6,20.924,15.899,"30","15","30-15",0,0,0.841203510238195,0,0,5,1,0.113860024567937,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,1961
"2023-usopen-1202","usopen",2023,1,7,"43","Botic van De Zandschulp","Daniel Evans",123,1,1,1,"C","CTL",1,1.008,0.715,"40","15","40-15",0,1,1.0451316339323,0,0,5,1,0.29139153972111,1,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2006
"2023-usopen-1202","usopen",2023,1,7,"44","Botic van De Zandschulp","Daniel Evans",100,2,1,2,"BC","CTL",4,18.873,13.809,"40","30","40-30",0,0,0.849700515392116,0,0,5,1,0.0923260708473559,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2026
"2023-usopen-1202","usopen",2023,1,7,"45","Botic van De Zandschulp","Daniel Evans",118,1,1,1,"BW","NCTL",9,27.364,31.241,"0","0","0-0",1,1,1.0026466081627,0,0,6,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2074
"2023-usopen-1202","usopen",2023,2,1,"46","Botic van De Zandschulp","Daniel Evans",122,1,2,2,"C","CTL",1,1.085,1.122,"0","15","15-0",0,1,1.09554597701149,0,0,0,0,0.266804360137777,0,1,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2389
"2023-usopen-1202","usopen",2023,2,1,"47","Botic van De Zandschulp","Daniel Evans",101,2,2,2,"C","NCTL",1,3.126,1.936,"0","30","30-0",0,1,0.906968390804598,0,0,0,0,0.565546247507422,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2409
"2023-usopen-1202","usopen",2023,2,1,"48","Botic van De Zandschulp","Daniel Evans",118,1,2,1,"C","NCTL",8,28.545,28.399,"15","30","30-15",0,0,1.05962643678161,0,0,0,0,0.113860024567937,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2452
"2023-usopen-1202","usopen",2023,2,1,"49","Botic van De Zandschulp","Daniel Evans",92,2,2,2,"BW","NCTL",23,83.25,74.38,"15","40","40-15",0,1,0.826149425287356,0,0,0,0,0.29139153972111,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2496
"2023-usopen-1202","usopen",2023,2,1,"50","Botic van De Zandschulp","Daniel Evans",114,1,2,2,"C","NCTL",1,6.512,4.469,"0","0","0-0",2,1,1.02370689655172,0,0,0,1,0.0101397905989895,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2590
"2023-usopen-1202","usopen",2023,2,2,"51","Botic van De Zandschulp","Daniel Evans",112,1,1,1,"BW","NCTL",3,11.129,11.229,"15","0","15-0",0,1,0.95166457723917,0,0,0,1,0.266804360137777,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2683
"2023-usopen-1202","usopen",2023,2,2,"52","Botic van De Zandschulp","Daniel Evans",116,1,1,1,"B","NCTL",1,2.367,1.596,"30","0","30-0",0,1,0.985652597854854,0,0,0,1,0.565546247507422,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2708
"2023-usopen-1202","usopen",2023,2,2,"53","Botic van De Zandschulp","Daniel Evans",130,1,1,1,"C","NCTL",1,3.352,4.52,"40","0","40-0",0,1,1.10461067000975,0,0,0,1,0.837142183250389,0,0,0,0,"van de zandschulp b.","evans d.",1536.10949190006,1533.9702251655,2729
