"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2021-wimbledon-1109",2021,2,2,80,"Diego Schwartzman","Benoit Paire",2,1,1,"BW","NCTL",3,24.682,26.645,"30","40","30-40",0,1,0.900958466453674,76.33,0,1,1,0,0,0,0,0,94,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2503
"2021-wimbledon-1109",2021,2,2,81,"Diego Schwartzman","Benoit Paire",1,2,2,"C","NCTL",14,62.109,59.81,"0","0","0-0",2,1,0.843140699104163,23.09,0,1,1,1,0,0,0,0,96,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2544
"2021-wimbledon-1109",2021,2,3,82,"Diego Schwartzman","Benoit Paire",2,2,1,"W","CTL",4,26.077,22.313,"15","0","0-15",0,0,0.843140699104163,34.74,0,0,1,1,0,0,0,0,96,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2598
"2021-wimbledon-1109",2021,2,3,83,"Diego Schwartzman","Benoit Paire",2,2,2,"BW","CTL",7,32.583,22.912,"15","15","15-15",0,1,0.781661689794484,30.02,0,0,1,1,0,0,0,0,89,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2630
"2021-wimbledon-1109",2021,2,3,84,"Diego Schwartzman","Benoit Paire",2,2,2,"B","NCTL",5,22.852,26.005,"15","30","30-15",0,1,0.825575267872826,20.17,0,0,1,1,0,0,0,0,94,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2665
"2021-wimbledon-1109",2021,2,3,85,"Diego Schwartzman","Benoit Paire",2,2,2,"B","NCTL",11,41.727,31.977,"15","40","40-15",0,1,0.825575267872826,8.11,0,0,1,1,0,0,0,0,94,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2719
"2021-wimbledon-1109",2021,2,3,86,"Diego Schwartzman","Benoit Paire",1,1,2,"BW","NCTL",1,14.911,11.979,"0","0","0-0",2,0,1.05431309904153,23.09,0,0,1,2,0,0,0,0,110,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2760
"2021-wimbledon-1109",2021,2,4,87,"Diego Schwartzman","Benoit Paire",1,1,1,"BW","NCTL",5,21.799,27.635,"15","0","15-0",0,1,0.987220447284345,15.93,0,0,1,2,0,0,0,0,103,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2867
"2021-wimbledon-1109",2021,2,4,88,"Diego Schwartzman","Benoit Paire",2,1,1,"B","NCTL",9,42.335,44.634,"30","0","30-0",0,1,0.87220447284345,8.6,0,0,1,2,0,0,0,0,91,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2899
"2021-wimbledon-1109",2021,2,4,89,"Diego Schwartzman","Benoit Paire",2,1,2,"B","NCTL",2,15.313,16.847,"30","15","30-15",0,0,0.900958466453674,20.17,0,0,1,2,0,0,0,0,94,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2943
"2021-wimbledon-1109",2021,2,4,90,"Diego Schwartzman","Benoit Paire",2,1,2,"BC","NCTL",2,12.6,13.523,"30","30","30-30",0,0,0.862619808306709,43.39,0,0,1,2,0,0,0,0,90,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,2978
"2021-wimbledon-1109",2021,2,4,91,"Diego Schwartzman","Benoit Paire",1,1,1,"BW","NCTL",11,38.715,39.897,"40","30","40-30",0,1,0.996805111821086,23.67,0,0,1,2,0,0,0,0,104,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3008
"2021-wimbledon-1109",2021,2,4,92,"Diego Schwartzman","Benoit Paire",1,1,2,"BC","NCTL",4,23.661,24.243,"40","40","40-40",0,0,0.987220447284345,43.65,0,0,1,2,0,0,0,0,103,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3046
"2021-wimbledon-1109",2021,2,4,93,"Diego Schwartzman","Benoit Paire",1,1,1,"BW","NCTL",13,55.558,58.045,"AD","40","AD-40",0,1,0.920127795527157,23.67,0,0,1,2,0,0,0,0,96,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3077
"2021-wimbledon-1109",2021,2,4,94,"Diego Schwartzman","Benoit Paire",1,2,1,"C","NCTL",3,18.892,20.73,"0","0","0-0",1,0,0.91340242402951,23.09,0,0,2,2,0,0,0,0,104,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3125
"2021-wimbledon-1109",2021,2,5,95,"Diego Schwartzman","Benoit Paire",1,2,2,"W","CTL",1,14.525,11.989,"0","15","15-0",0,1,0.755313542947479,15.93,0,0,2,2,0,1,0,0,86,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3156
"2021-wimbledon-1109",2021,2,5,96,"Diego Schwartzman","Benoit Paire",1,2,2,"C","NCTL",1,15.217,12.252,"0","30","30-0",0,1,1.01001229580186,8.6,0,0,2,2,0,0,0,0,115,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3178
"2021-wimbledon-1109",2021,2,5,97,"Diego Schwartzman","Benoit Paire",0,2,1,"C","CTL",0,15.89,14.898,"15","30","30-15",0,0,0,20.17,0,0,2,2,0,0,0,1,0,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3191
"2021-wimbledon-1109",2021,2,5,98,"Diego Schwartzman","Benoit Paire",1,2,2,"W","CTL",1,14.675,12.545,"15","40","40-15",0,1,1.0275777270332,8.11,0,0,2,2,0,1,0,0,117,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3214
"2021-wimbledon-1109",2021,2,5,99,"Diego Schwartzman","Benoit Paire",1,2,1,"W","NCTL",4,21.34,15.603,"30","40","40-30",0,0,0.948533286492183,23.67,0,0,2,2,0,0,0,0,108,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3227
"2021-wimbledon-1109",2021,2,5,100,"Diego Schwartzman","Benoit Paire",1,2,1,"C","NCTL",2,15.241,12.208,"40","40","40-40",0,0,1.04514315826454,43.65,0,0,2,2,0,0,0,0,119,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3247
"2021-wimbledon-1109",2021,2,5,101,"Diego Schwartzman","Benoit Paire",2,2,2,"B","NCTL",9,37.724,42.684,"40","AD","AD-40",0,1,0.799227121025821,23.67,0,0,2,2,0,0,0,0,91,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3268
"2021-wimbledon-1109",2021,2,5,102,"Diego Schwartzman","Benoit Paire",2,2,1,"BC","NCTL",6,28.732,22.713,"40","40","40-40",0,0,0.772878974178816,43.65,0,0,2,2,0,0,0,0,88,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3307
"2021-wimbledon-1109",2021,2,5,103,"Diego Schwartzman","Benoit Paire",2,2,1,"BW","NCTL",4,21.612,15.319,"AD","40","40-AD",0,0,0.8607061303355,76.33,0,0,2,2,0,0,0,0,98,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3347
"2021-wimbledon-1109",2021,2,5,104,"Diego Schwartzman","Benoit Paire",2,1,1,"B","NCTL",2,21.632,20.775,"0","0","0-0",1,1,0.833865814696486,23.09,1,0,3,2,0,0,0,0,87,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3382
"2021-wimbledon-1109",2021,2,6,105,"Diego Schwartzman","Benoit Paire",2,1,1,"BW","NCTL",3,21.427,25.273,"15","0","15-0",0,1,0.833865814696486,15.93,0,0,3,2,0,0,0,0,87,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3511
"2021-wimbledon-1109",2021,2,6,106,"Diego Schwartzman","Benoit Paire",1,1,1,"C","CTL",3,20.954,21.488,"30","0","30-0",0,1,1.02555910543131,8.6,0,0,3,2,0,0,0,0,107,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3539
"2021-wimbledon-1109",2021,2,6,107,"Diego Schwartzman","Benoit Paire",1,1,1,"BC","NCTL",1,12.407,14.773,"40","0","40-0",0,1,1.03514376996805,2.53,0,0,3,2,0,0,0,0,108,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3558
"2021-wimbledon-1109",2021,2,6,108,"Diego Schwartzman","Benoit Paire",1,2,1,"W","CTL",3,27.701,35.493,"0","0","0-0",1,0,0.939750570876515,23.09,0,0,4,2,0,0,0,0,107,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3573
"2021-wimbledon-1109",2021,2,7,109,"Diego Schwartzman","Benoit Paire",2,2,2,"BW","NCTL",1,19.883,14.753,"0","15","15-0",0,1,0.8607061303355,15.93,0,0,4,2,0,0,0,0,98,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3634
"2021-wimbledon-1109",2021,2,7,110,"Diego Schwartzman","Benoit Paire",1,2,2,"W","CTL",1,16.643,12.455,"0","30","30-0",0,1,1.03636044264887,8.6,0,0,4,2,0,0,0,0,118,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3655
"2021-wimbledon-1109",2021,2,7,111,"Diego Schwartzman","Benoit Paire",0,2,1,"","",0,0,0,"15","30","30-15",0,0,0,20.17,0,0,4,2,0,0,0,1,0,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3667
"2021-wimbledon-1109",2021,2,7,112,"Diego Schwartzman","Benoit Paire",1,2,2,"W","CTL",1,17.873,12.577,"15","40","40-15",0,1,1.03636044264887,8.11,0,0,4,2,0,0,0,0,118,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3684
"2021-wimbledon-1109",2021,2,8,114,"Diego Schwartzman","Benoit Paire",1,1,1,"W","CTL",1,15.893,19.118,"15","0","15-0",0,1,0.910543130990415,15.93,0,0,4,3,0,0,0,0,95,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3850
"2021-wimbledon-1109",2021,2,8,115,"Diego Schwartzman","Benoit Paire",1,1,2,"C","NCTL",8,29.52,42.483,"15","15","15-15",0,0,1.00638977635783,30.02,0,0,4,3,0,0,0,0,105,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3864
"2021-wimbledon-1109",2021,2,8,116,"Diego Schwartzman","Benoit Paire",1,1,1,"B","NCTL",9,33.345,36.089,"30","15","30-15",0,1,0.996805111821086,20.17,0,0,4,3,0,0,0,0,104,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3898
"2021-wimbledon-1109",2021,2,8,117,"Diego Schwartzman","Benoit Paire",1,1,2,"C","NCTL",8,41.545,32.54,"30","30","30-30",0,0,0.987220447284345,43.39,0,0,4,3,0,0,0,0,103,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3929
"2021-wimbledon-1109",2021,2,8,118,"Diego Schwartzman","Benoit Paire",1,1,1,"W","CTL",11,35.926,52.985,"40","30","40-30",0,1,0.891373801916933,23.67,0,0,4,3,0,0,0,0,93,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,3967
"2021-wimbledon-1109",2021,2,8,119,"Diego Schwartzman","Benoit Paire",2,2,1,"BC","NCTL",1,12.605,13.951,"0","0","0-0",1,0,0.755313542947479,23.09,0,0,5,3,0,0,0,0,86,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4009
"2021-wimbledon-1109",2021,2,9,120,"Diego Schwartzman","Benoit Paire",1,2,1,"W","CTL",2,17.637,13.04,"15","0","0-15",0,0,0.957316002107852,34.74,0,0,5,3,0,0,0,0,109,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4050
"2021-wimbledon-1109",2021,2,9,121,"Diego Schwartzman","Benoit Paire",1,2,2,"B","NCTL",3,19.298,16.987,"15","15","15-15",0,1,0.974881433339189,30.02,0,0,5,3,0,0,0,0,111,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4065
"2021-wimbledon-1109",2021,2,9,122,"Diego Schwartzman","Benoit Paire",2,2,1,"BW","NCTL",6,22.08,25.775,"30","15","15-30",0,0,0.869488845951168,46.55,0,0,5,3,0,0,0,0,99,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4078
"2021-wimbledon-1109",2021,2,9,123,"Diego Schwartzman","Benoit Paire",1,2,2,"W","CTL",1,15.245,12.199,"30","30","30-30",0,1,1.03636044264887,43.39,0,0,5,3,0,0,0,0,118,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4110
"2021-wimbledon-1109",2021,2,9,124,"Diego Schwartzman","Benoit Paire",1,2,2,"BC","NCTL",7,26.001,24.132,"30","40","40-30",0,1,1.06270858949587,23.67,0,0,5,3,0,0,0,0,121,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4127
"2021-wimbledon-1109",2021,2,9,125,"Diego Schwartzman","Benoit Paire",2,1,2,"BW","CTL",3,24.327,23.441,"0","0","0-0",2,0,0.977635782747604,23.09,0,0,5,4,0,0,0,0,102,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4152
"2021-wimbledon-1109",2021,2,10,126,"Diego Schwartzman","Benoit Paire",1,1,1,"W","NCTL",9,35.764,39.756,"15","0","15-0",0,1,0.910543130990415,15.93,0,0,5,4,0,0,0,0,95,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4280
"2021-wimbledon-1109",2021,2,10,127,"Diego Schwartzman","Benoit Paire",1,1,2,"C","NCTL",4,24.769,21.505,"15","15","15-15",0,0,0.987220447284345,30.02,0,0,5,4,0,0,0,0,103,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4312
"2021-wimbledon-1109",2021,2,10,128,"Diego Schwartzman","Benoit Paire",1,1,2,"B","NCTL",4,27.832,28.29,"15","30","15-30",0,0,0.94888178913738,46.55,0,0,5,4,0,0,0,0,99,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4337
"2021-wimbledon-1109",2021,2,10,129,"Diego Schwartzman","Benoit Paire",1,1,1,"C","NCTL",23,65.753,59.222,"30","30","30-30",0,1,0.958466453674121,43.39,0,0,5,4,0,0,0,0,100,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4367
"2021-wimbledon-1109",2021,2,10,130,"Diego Schwartzman","Benoit Paire",2,1,1,"BC","NCTL",1,19.778,16.634,"40","30","40-30",0,1,0.757188498402556,23.67,0,0,5,4,0,0,0,0,79,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4420
"2021-wimbledon-1109",2021,2,10,131,"Diego Schwartzman","Benoit Paire",1,2,1,"BC","NCTL",9,51.417,40.551,"0","0","0-0",1,0,0.904619708413842,23.09,0,0,6,4,0,0,0,0,103,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,4469
"2021-wimbledon-1109",2021,3,1,132,"Diego Schwartzman","Benoit Paire",1,2,1,"BC","NCTL",6,26.789,29.899,"15","0","0-15",0,0,1.07149130511154,34.74,0,0,0,0,0,0,0,0,122,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65021
"2021-wimbledon-1109",2021,3,1,133,"Diego Schwartzman","Benoit Paire",2,2,2,"B","NCTL",5,40.62,22.049,"15","15","15-15",0,1,0.702617249253469,30.02,0,0,0,0,0,0,0,0,80,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65043
"2021-wimbledon-1109",2021,3,1,134,"Diego Schwartzman","Benoit Paire",2,2,2,"BC","NCTL",9,36.652,26.42,"15","30","30-15",0,1,0.781661689794484,20.17,0,0,0,0,0,0,0,0,89,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65088
"2021-wimbledon-1109",2021,3,1,135,"Diego Schwartzman","Benoit Paire",2,2,1,"C","CTL",4,15.066,12.191,"30","30","30-30",0,0,0.711399964869138,43.39,0,0,0,0,0,0,0,0,81,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65124
"2021-wimbledon-1109",2021,3,1,137,"Diego Schwartzman","Benoit Paire",1,2,1,"B","NCTL",8,36.621,33.556,"40","40","40-40",0,0,0.764096258563148,43.65,0,0,0,0,0,0,0,0,87,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65195
"2021-wimbledon-1109",2021,3,1,138,"Diego Schwartzman","Benoit Paire",1,2,1,"W","CTL",2,15.042,11.91,"AD","40","40-AD",0,0,0.957316002107852,76.33,0,0,0,0,0,0,0,0,109,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65231
"2021-wimbledon-1109",2021,3,1,139,"Diego Schwartzman","Benoit Paire",2,1,1,"B","NCTL",6,26.105,25.258,"0","0","0-0",1,1,0.833865814696486,23.09,1,0,1,0,0,0,0,0,87,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65257
"2021-wimbledon-1109",2021,3,2,140,"Diego Schwartzman","Benoit Paire",1,1,1,"W","CTL",3,22.514,25.507,"15","0","15-0",0,1,0.939297124600639,15.93,0,0,1,0,0,0,0,0,98,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65333
"2021-wimbledon-1109",2021,3,2,141,"Diego Schwartzman","Benoit Paire",1,1,1,"C","CTL",3,16.605,21.71,"30","0","30-0",0,1,1.02555910543131,8.6,0,0,1,0,0,0,0,0,107,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65359
"2021-wimbledon-1109",2021,3,2,142,"Diego Schwartzman","Benoit Paire",2,1,1,"BC","NCTL",1,12.202,13.49,"40","0","40-0",0,1,0.824281150159744,2.53,0,0,1,0,0,0,0,0,86,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65381
"2021-wimbledon-1109",2021,3,2,143,"Diego Schwartzman","Benoit Paire",1,2,1,"W","CTL",1,13.691,20.693,"0","0","0-0",1,0,0.91340242402951,23.09,0,0,2,0,0,0,0,0,104,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65407
"2021-wimbledon-1109",2021,3,3,144,"Diego Schwartzman","Benoit Paire",2,2,1,"W","CTL",2,15.337,12.226,"15","0","0-15",0,0,0.895836992798173,34.74,0,0,2,0,0,0,0,0,102,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65428
"2021-wimbledon-1109",2021,3,3,145,"Diego Schwartzman","Benoit Paire",1,2,1,"C","NCTL",2,14.736,11.96,"30","0","0-30",0,0,1.00122958018619,41.98,0,0,2,0,0,0,0,0,114,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65452
"2021-wimbledon-1109",2021,3,3,146,"Diego Schwartzman","Benoit Paire",1,2,1,"BW","NCTL",10,41.764,41.103,"40","0","0-40",0,0,0.930967855260847,30.75,0,0,2,0,0,0,0,0,106,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65464
"2021-wimbledon-1109",2021,3,3,147,"Diego Schwartzman","Benoit Paire",1,1,1,"W","CTL",2,18.078,13.145,"0","0","0-0",1,1,1.1405750798722,23.09,1,0,3,0,0,0,0,0,119,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65487
"2021-wimbledon-1109",2021,3,4,148,"Diego Schwartzman","Benoit Paire",1,1,1,"BW","NCTL",1,12.314,15.023,"15","0","15-0",0,1,0.958466453674121,15.93,0,0,3,0,0,0,0,0,100,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65582
"2021-wimbledon-1109",2021,3,4,149,"Diego Schwartzman","Benoit Paire",2,1,1,"BC","NCTL",1,12.515,13.848,"30","0","30-0",0,1,0.891373801916933,8.6,0,0,3,0,0,0,0,0,93,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65599
"2021-wimbledon-1109",2021,3,4,150,"Diego Schwartzman","Benoit Paire",2,1,1,"BW","NCTL",1,12.406,13.275,"40","0","40-0",0,1,0.862619808306709,2.53,0,0,3,0,0,0,0,0,90,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65624
"2021-wimbledon-1109",2021,3,4,151,"Diego Schwartzman","Benoit Paire",1,2,1,"BW","NCTL",3,27.673,25.184,"0","0","0-0",1,0,0.930967855260847,23.09,0,0,4,0,0,0,0,0,106,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65648
"2021-wimbledon-1109",2021,3,5,152,"Diego Schwartzman","Benoit Paire",1,2,1,"BC","NCTL",4,24.329,21.304,"15","0","0-15",0,0,1.03636044264887,34.74,0,0,4,0,0,0,0,0,118,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65669
"2021-wimbledon-1109",2021,3,5,153,"Diego Schwartzman","Benoit Paire",2,2,1,"","",2,20.078,21.007,"30","0","0-30",0,0,0.869488845951168,41.98,0,0,4,0,0,0,0,0,99,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65682
"2021-wimbledon-1109",2021,3,5,154,"Diego Schwartzman","Benoit Paire",1,2,2,"BC","NCTL",3,21.912,20.101,"30","15","15-30",0,1,1.04514315826454,46.55,0,0,4,0,0,0,0,0,119,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65699
"2021-wimbledon-1109",2021,3,5,155,"Diego Schwartzman","Benoit Paire",2,2,1,"B","NCTL",4,23.719,26.661,"40","15","15-40",0,0,0.790444405410153,48.5,0,0,4,0,0,0,0,0,90,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65713
"2021-wimbledon-1109",2021,3,5,156,"Diego Schwartzman","Benoit Paire",2,2,2,"C","NCTL",1,14.291,12.283,"40","30","30-40",0,1,1.01879501141753,76.33,1,0,4,0,0,0,0,0,116,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65732
"2021-wimbledon-1109",2021,3,5,157,"Diego Schwartzman","Benoit Paire",1,1,1,"W","CTL",4,23.742,21.751,"0","0","0-0",1,1,1.12140575079872,23.09,1,0,5,0,0,0,0,0,117,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65750
"2021-wimbledon-1109",2021,3,6,158,"Diego Schwartzman","Benoit Paire",2,1,1,"BC","NCTL",1,12.291,14.121,"15","0","15-0",0,1,0.805111821086262,15.93,0,0,5,0,0,0,0,0,84,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65834
"2021-wimbledon-1109",2021,3,6,159,"Diego Schwartzman","Benoit Paire",1,1,1,"C","NCTL",1,16.333,20.075,"30","0","30-0",0,1,0.968051118210863,8.6,0,0,5,0,0,0,0,0,101,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65854
"2021-wimbledon-1109",2021,3,6,160,"Diego Schwartzman","Benoit Paire",1,1,1,"BC","NCTL",3,27.067,28.87,"40","0","40-0",0,1,0.939297124600639,2.53,0,0,5,0,0,0,0,0,98,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65914
"2021-wimbledon-1109",2021,3,6,161,"Diego Schwartzman","Benoit Paire",1,2,1,"W","CTL",5,22.838,31.037,"0","0","0-0",1,0,0.878271561566837,23.09,0,0,6,0,0,0,0,0,100,"schwartzman d.","paire b.",1500,1500,8.63475,8.63475,0.5,65934
"2021-wimbledon-1111",2021,1,2,13,"Jiri Vesely","Yannick Hanfmann",0,2,1,"C","NCTL",0,19.663,15.363,"AD","40","40-AD",0,0,NA,76.33,0,0,1,0,0,0,0,1,0,"vesely j.","hanfmann y.",1500,1500,8.63475,8.63475,0.5,363
"2021-wimbledon-1111",2021,1,3,17,"Jiri Vesely","Yannick Hanfmann",0,1,2,"BW","CTL",0,12.149,14.986,"30","15","30-15",0,0,NA,20.17,0,0,2,0,0,0,1,0,0,"vesely j.","hanfmann y.",1500,1500,8.63475,8.63475,0.5,536
"2021-wimbledon-1111",2021,1,7,44,"Jiri Vesely","Yannick Hanfmann",0,1,2,"B","CTL",0,12.641,15.359,"40","30","40-30",0,0,NA,23.67,0,0,5,1,0,0,1,0,0,"vesely j.","hanfmann y.",1500,1500,8.63475,8.63475,0.5,1630
"2021-wimbledon-1111",2021,2,3,61,"Jiri Vesely","Yannick Hanfmann",0,2,1,"BC","CTL",0,15.645,14.168,"15","0","0-15",0,0,NA,34.74,0,0,1,1,0,0,0,1,0,"vesely j.","hanfmann y.",1500,1500,8.63475,8.63475,0.5,2375
"2021-wimbledon-1111",2021,3,2,121,"Jiri Vesely","Yannick Hanfmann",0,1,2,"W","CTL",0,16.69,18.488,"15","15","15-15",0,0,NA,30.02,0,0,0,1,0,0,1,0,0,"vesely j.","hanfmann y.",1500,1500,8.63475,8.63475,0.5,5272
"2021-wimbledon-1112",2021,1,1,1,"Marton Fucsovics","Jannik Sinner",1,2,1,"W","NCTL",2,13.957,17.959,"15","0","0-15",0,0,1.01912247771,34.74,0,0,0,0,0,0,0,0,119,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.445586352593873,0
"2021-wimbledon-1112",2021,1,1,2,"Marton Fucsovics","Jannik Sinner",2,2,1,"BC","NCTL",6,36.571,29.089,"30","0","0-30",0,0,0.787893007977475,41.98,0,0,0,0,0,0,0,0,92,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.445586352593873,20
"2021-wimbledon-1112",2021,1,1,3,"Marton Fucsovics","Jannik Sinner",1,2,2,"W","CTL",1,18.939,20.193,"30","15","15-30",0,1,0.942045987799155,46.55,0,0,0,0,0,0,0,0,110,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.445586352593873,64
"2021-wimbledon-1112",2021,1,1,4,"Marton Fucsovics","Jannik Sinner",1,2,2,"BW","NCTL",1,15.903,17.229,"30","30","30-30",0,1,1.01055842327546,43.39,0,0,0,0,0,0,0,0,118,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.445586352593873,85
"2021-wimbledon-1112",2021,1,1,5,"Marton Fucsovics","Jannik Sinner",2,2,1,"BC","NCTL",2,16.156,19.1,"40","30","30-40",0,0,0.830713280150164,76.33,0,0,0,0,0,0,0,0,97,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.445586352593873,108
"2021-wimbledon-1112",2021,1,1,6,"Marton Fucsovics","Jannik Sinner",1,1,1,"C","NCTL",6,32.819,31.489,"0","0","0-0",1,1,1.0487721691678,23.09,1,0,1,0,0,0,0,0,123,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.554413647406127,137
"2021-wimbledon-1112",2021,1,2,7,"Marton Fucsovics","Jannik Sinner",1,1,2,"BC","NCTL",8,40.77,40.445,"0","15","0-15",0,0,1.01466575716235,34.74,0,0,1,0,0,0,0,0,119,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.554413647406127,207
"2021-wimbledon-1112",2021,1,2,8,"Marton Fucsovics","Jannik Sinner",2,1,1,"BW","CTL",3,20.88,18.165,"15","15","15-15",0,1,0.818553888130969,30.02,0,0,1,0,0,0,0,0,96,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.554413647406127,243
"2021-wimbledon-1112",2021,1,2,9,"Marton Fucsovics","Jannik Sinner",2,1,2,"B","NCTL",6,27.835,29.194,"15","30","15-30",0,0,0.86118690313779,46.55,0,0,1,0,0,0,0,0,101,"fucsovics m.","sinner j.",1537.96056683672,1500,8.85327000299557,8.63475,0.554413647406127,281
